userId,name,predicted_rating
1496,Skirt,3.7358744
1496,Backpack,3.3635669
1496,Shoes,3.2893252
1495,Hoodie,3.7843359
1495,Coat,3.6775136
1495,Dress,3.620841
1494,Hoodie,3.4970772
1494,Coat,3.3341894
1494,Sneakers,3.2402563
1493,Gloves,3.975232
1493,Jewelry,3.961285
1493,Blouse,3.863789
1492,Pants,4.185313
1492,Jewelry,4.1555357
1492,Shorts,3.7736254
1491,Jewelry,3.873339
1491,Shoes,3.72355
1491,Sandals,3.5519
1490,Skirt,3.5144362
1490,Pants,3.271716
1490,Shoes,3.2666411
1489,Coat,3.8621817
1489,Skirt,3.8076196
1489,Scarf,3.7516172
1488,Sandals,3.6350226
1488,Shoes,3.5296617
1488,Scarf,3.3970103
1487,Socks,3.940413
1487,Shoes,3.92718
1487,Coat,3.7050138
1486,Coat,3.5574746
1486,Skirt,3.526544
1486,Socks,3.4403179
1485,Shoes,4.508794
1485,Sweater,4.394563
1485,Jewelry,4.1817646
1484,Skirt,4.107187
1484,Backpack,3.9537902
1484,Hat,3.9175832
1483,Belt,4.1537104
1483,Jacket,4.115437
1483,Sweater,4.0923634
1482,Sneakers,4.316615
1482,T-shirt,4.2921257
1482,Sweater,4.287845
1481,Skirt,3.3140256
1481,Gloves,3.243839
1481,Blouse,3.1551902
1480,Scarf,4.1488695
1480,Sandals,3.8371878
1480,Skirt,3.644224
1479,Skirt,3.9216192
1479,Scarf,3.8371468
1479,Belt,3.5388107
1478,Shirt,3.7439773
1478,Jacket,3.5703356
1478,Sneakers,3.4897623
1477,Shorts,3.8574188
1477,Jeans,3.8476424
1477,Blouse,3.8232133
1476,Scarf,3.4802463
1476,Sweater,3.4777827
1476,Sunglasses,3.464533
1475,Jacket,4.1565003
1475,Socks,3.9171424
1475,Jeans,3.8818476
1474,Shirt,3.9902744
1474,Dress,3.92648
1474,Sweater,3.7620957
1473,Skirt,4.135543
1473,Sunglasses,3.832656
1473,Handbag,3.811236
1472,Coat,3.8010314
1472,Shoes,3.3699687
1472,Hat,3.3321538
1471,Blouse,3.7052271
1471,Jeans,3.543588
1471,Shirt,3.4896672
1470,Handbag,3.9988887
1470,Hat,3.819063
1470,Shirt,3.69026
1469,Jewelry,3.9545515
1469,Dress,3.5025816
1469,Shorts,3.4881768
1468,Skirt,4.3441443
1468,Dress,4.146385
1468,Backpack,4.0347877
1467,Jewelry,4.28635
1467,Dress,4.2083616
1467,Boots,4.1011276
1466,Coat,3.1043787
1466,Sneakers,2.9076004
1466,Boots,2.9027922
1464,Pants,4.148903
1464,Backpack,4.0444765
1464,Shoes,3.9395328
1463,Dress,3.6636589
1463,Handbag,3.6436672
1463,Boots,3.3586872
1462,Skirt,3.9479074
1462,Dress,3.578339
1462,Jacket,3.5685887
1461,Shoes,4.228152
1461,Backpack,4.2057877
1461,Belt,4.19431
1460,Sweater,3.7267723
1460,Skirt,3.6140282
1460,Jewelry,3.5593123
1459,Blouse,3.642222
1459,Boots,3.6112366
1459,Gloves,3.560952
1458,Handbag,4.2332125
1458,Hoodie,4.0461206
1458,Jacket,3.9600532
1457,Jacket,4.5022855
1457,Jeans,4.3064227
1457,Gloves,4.1590705
1456,Sunglasses,3.242889
1456,Shirt,3.216627
1456,Sweater,3.200373
1455,Handbag,3.4158626
1455,Jewelry,3.3707247
1455,Scarf,3.3455317
1454,Gloves,3.9897985
1454,Hat,3.9048517
1454,Socks,3.8609166
1453,Sunglasses,3.6540139
1453,Blouse,3.5284026
1453,T-shirt,3.4288898
1452,Sweater,3.4340386
1452,Gloves,3.292309
1452,Blouse,3.2893898
1451,Socks,3.5526757
1451,Shirt,3.2543886
1451,Backpack,3.211857
1450,Shoes,3.952044
1450,Shorts,3.9457793
1450,Shirt,3.8837152
1449,Hoodie,4.061723
1449,Socks,3.7999551
1449,Jeans,3.6542656
1448,Coat,3.175377
1448,Sweater,3.1662424
1448,Boots,3.0560687
1447,Scarf,3.8423736
1447,Gloves,3.8130565
1447,Jacket,3.5469434
1446,Jeans,3.2676585
1446,Sneakers,3.2538483
1446,Skirt,3.2537305
1445,Jewelry,3.515914
1445,Shoes,3.3729954
1445,Shorts,3.3009129
1444,Coat,2.9588737
1444,Blouse,2.9558384
1444,Sneakers,2.9062538
1443,Shirt,3.8446136
1443,Shorts,3.7704763
1443,Jeans,3.7448218
1442,Jacket,4.0224514
1442,Skirt,4.020633
1442,Hoodie,3.9860013
1441,Blouse,3.7174864
1441,Jewelry,3.5744202
1441,Sneakers,3.5261102
1440,Dress,4.070125
1440,Shorts,3.6841083
1440,Sweater,3.4735081
1439,Jewelry,4.033388
1439,Blouse,3.8992267
1439,Dress,3.676984
1438,Jeans,4.30155
1438,T-shirt,4.2696767
1438,Sneakers,4.1857758
1437,Backpack,3.3771167
1437,Sandals,3.227289
1437,Sweater,3.1565833
1436,Sandals,3.1587412
1436,Jacket,3.0008483
1436,Handbag,2.9799547
1435,Backpack,3.9161277
1435,Jacket,3.7154002
1435,Socks,3.6298547
1434,Dress,3.484946
1434,Boots,3.4592319
1434,Backpack,3.2462337
1433,Scarf,3.7103443
1433,Sandals,3.6708324
1433,Shorts,3.5376015
1432,Shorts,2.7064333
1432,Sweater,2.6389608
1432,Coat,2.629481
1431,Sunglasses,3.7267022
1431,Skirt,3.7100565
1431,Sweater,3.4933631
1430,Scarf,3.024777
1430,Blouse,2.9932158
1430,Dress,2.9819126
1429,Skirt,4.24825
1429,Handbag,4.1888475
1429,Sandals,4.119499
1428,Dress,3.5850582
1428,Jewelry,3.543663
1428,T-shirt,3.3849425
1427,Shorts,3.6007445
1427,Hat,3.1872733
1427,T-shirt,3.1357934
1426,Skirt,3.744163
1426,Sandals,3.4917727
1426,Backpack,3.4645305
1425,Sandals,3.8603673
1425,Pants,3.747749
1425,Jewelry,3.6927676
1424,Sneakers,4.035255
1424,Blouse,3.9699314
1424,Shirt,3.8171415
1423,Boots,3.4046042
1423,Backpack,3.3161502
1423,Sweater,3.2843204
1422,Jacket,3.7068963
1422,Shirt,3.612996
1422,Sweater,3.537704
1421,Dress,3.6528769
1421,Sweater,3.6466756
1421,Hoodie,3.5024364
1420,Backpack,3.5532925
1420,Pants,3.3953354
1420,Blouse,3.2213454
1419,Skirt,4.238119
1419,Jewelry,3.913705
1419,Handbag,3.719856
1418,Skirt,4.0835595
1418,Hat,3.9120722
1418,Scarf,3.7579086
1417,Sunglasses,3.219941
1417,Shoes,3.1889129
1417,Belt,3.0885086
1416,Handbag,4.238074
1416,Scarf,4.2174807
1416,Blouse,4.1087193
1415,Blouse,4.102127
1415,Jeans,4.088653
1415,Shirt,3.9166212
1414,Boots,4.259029
1414,Dress,3.9995778
1414,Belt,3.982592
1413,Blouse,3.7400732
1413,Coat,3.5816967
1413,Belt,3.3803046
1412,Sweater,4.579383
1412,Jeans,3.9552007
1412,Hoodie,3.7195714
1411,Sunglasses,3.227941
1411,T-shirt,3.1931727
1411,Scarf,3.1923878
1410,Dress,3.75487
1410,Jewelry,3.6063075
1410,Skirt,3.565011
1409,Handbag,3.2652216
1409,Scarf,3.0400357
1409,Sandals,3.0065553
1408,Jeans,4.2000084
1408,Pants,4.047604
1408,Socks,3.9300416
1407,Sweater,3.3846195
1407,Dress,3.0188437
1407,Gloves,2.954244
1406,Skirt,3.479291
1406,Shorts,3.3979256
1406,Jewelry,3.3938441
1405,Boots,2.9181683
1405,Sneakers,2.7452128
1405,Gloves,2.7339604
1404,Skirt,3.7920136
1404,Gloves,3.6655452
1404,Belt,3.6380913
1403,Shirt,3.5402164
1403,T-shirt,3.5367203
1403,Dress,3.5109417
1402,Sweater,4.1025743
1402,Jacket,4.054551
1402,Handbag,3.9461122
1401,Skirt,3.932231
1401,Blouse,3.8583555
1401,Sandals,3.8337698
1400,Sweater,4.2134957
1400,Shirt,4.0198064
1400,Dress,3.8244734
1399,Jacket,3.6706653
1399,Sweater,3.616515
1399,Sneakers,3.614589
1398,Jacket,4.478706
1398,Backpack,4.0808787
1398,Jewelry,3.9838738
1397,Belt,3.9193566
1397,Shirt,3.8902395
1397,Gloves,3.8061192
1396,Shoes,3.4559455
1396,Blouse,3.3026721
1396,Hoodie,3.2496672
1395,Sandals,4.097981
1395,Socks,3.8647766
1395,Sweater,3.8604724
1394,Belt,3.4063156
1394,Sunglasses,3.3993487
1394,Jacket,3.3615456
1393,Coat,4.2288694
1393,Boots,4.1446967
1393,Shorts,4.1338787
1392,Dress,3.7512443
1392,Socks,3.5362682
1392,Jewelry,3.4808056
1391,Scarf,4.058969
1391,Boots,4.021011
1391,Skirt,3.9627585
1390,Boots,3.5872715
1390,Sneakers,3.5090928
1390,Shorts,3.4502192
1389,Jacket,4.6648445
1389,Sneakers,4.3193307
1389,Blouse,4.282935
1388,Hoodie,3.323627
1388,Backpack,3.2950244
1388,Jacket,3.2464662
1387,Belt,3.8049712
1387,Shirt,3.7091327
1387,Gloves,3.6676667
1386,Scarf,4.1713605
1386,Sweater,4.168051
1386,Blouse,4.0116577
1385,Scarf,3.6968393
1385,Jeans,3.4058344
1385,Shorts,3.332005
1384,Socks,3.9899504
1384,Sandals,3.8612041
1384,Belt,3.6634111
1383,Gloves,3.3663926
1383,Dress,3.3524933
1383,Sunglasses,3.2998064
1382,Jewelry,4.0422134
1382,Gloves,3.7432153
1382,Shorts,3.617775
1381,Backpack,3.7824912
1381,Handbag,3.7580264
1381,Shirt,3.752643
1380,Shirt,3.646617
1380,Handbag,3.6232967
1380,Shorts,3.5611992
1379,T-shirt,4.1300263
1379,Jewelry,3.7446795
1379,Dress,3.6991725
1378,Boots,4.242085
1378,Dress,4.0520315
1378,Shoes,4.015215
1377,Blouse,3.8117719
1377,Jeans,3.5758321
1377,Jewelry,3.5503612
1376,Pants,4.080905
1376,Jeans,3.7407653
1376,Skirt,3.5648541
1375,Shorts,3.408998
1375,Coat,3.072786
1375,Hat,3.062325
1374,Skirt,3.3390665
1374,Sandals,3.178327
1374,Scarf,3.1707993
1373,Sweater,3.8142445
1373,Coat,3.7844436
1373,Scarf,3.6364036
1372,Sweater,4.081771
1372,Sneakers,4.03078
1372,Jeans,3.7874756
1371,Socks,4.119967
1371,Skirt,4.0740356
1371,Shoes,4.0037193
1370,Blouse,3.3020697
1370,Jewelry,3.2032535
1370,Coat,3.0964954
1369,Sweater,4.223292
1369,Dress,3.982675
1369,Hat,3.9466186
1368,Shoes,3.2065818
1368,Boots,3.1670337
1368,Jacket,3.1226177
1367,Hoodie,3.680852
1367,Shoes,3.5346687
1367,Sandals,3.5231266
1366,Dress,3.5440896
1366,Backpack,3.2270737
1366,Shirt,3.1773148
1365,Scarf,4.0141993
1365,Jeans,3.8164303
1365,Skirt,3.7534623
1364,Socks,4.3116765
1364,Coat,4.051867
1364,Dress,4.027047
1363,Sneakers,4.1614456
1363,Belt,4.1551013
1363,Boots,4.057465
1362,Jacket,3.6926458
1362,Sandals,3.5783424
1362,Belt,3.4382527
1361,Backpack,3.1489367
1361,Shorts,3.111391
1361,Sneakers,2.9830475
1360,Skirt,3.0194037
1360,Backpack,2.8364758
1360,Sandals,2.7929127
1359,Sneakers,3.290637
1359,Gloves,3.2664158
1359,Blouse,3.2199855
1358,Jewelry,4.124181
1358,Shorts,3.8429193
1358,Gloves,3.7676268
1357,Sneakers,3.9323468
1357,Belt,3.8459802
1357,Socks,3.700883
1356,Jeans,2.9916644
1356,Sweater,2.8768296
1356,Hat,2.8536687
1355,Sneakers,3.905839
1355,Blouse,3.8032627
1355,Sweater,3.6416123
1354,Skirt,4.1626034
1354,Shorts,3.9041562
1354,Handbag,3.801022
1353,Jacket,3.9938593
1353,Jeans,3.8995957
1353,Hoodie,3.8573983
1352,Boots,4.4395247
1352,Jeans,4.3564835
1352,Jacket,4.2984185
1351,Gloves,3.7296033
1351,Skirt,3.358578
1351,Jacket,3.27062
1350,Boots,3.9201388
1350,Scarf,3.5887113
1350,T-shirt,3.4737773
1349,Sneakers,3.7655265
1349,Sunglasses,3.7613168
1349,Socks,3.6421764
1348,Jewelry,3.74245
1348,Dress,3.5803037
1348,Blouse,3.5768485
1347,Jacket,3.698264
1347,Jewelry,3.6386366
1347,Jeans,3.609944
1346,Jewelry,3.6557376
1346,Hoodie,3.436023
1346,Blouse,3.36839
1345,Jacket,3.7490723
1345,Backpack,3.704436
1345,Shoes,3.575312
1344,Boots,3.195509
1344,Jeans,3.1018121
1344,Coat,3.0980783
1343,T-shirt,2.9308982
1343,Hoodie,2.8954225
1343,Jacket,2.814979
1342,Blouse,4.170802
1342,Scarf,3.8666046
1342,Shorts,3.6603017
1341,Boots,3.908014
1341,Skirt,3.8683348
1341,Dress,3.8609169
1340,Jeans,4.4175925
1340,Pants,4.205611
1340,Boots,4.16225
1339,Jacket,4.14141
1339,Sunglasses,3.9133568
1339,T-shirt,3.8237684
1338,Skirt,3.7621734
1338,Shoes,3.7315931
1338,Sneakers,3.6751056
1337,Pants,3.8615534
1337,Socks,3.8012266
1337,Sandals,3.6269634
1336,Jeans,4.440094
1336,Hat,4.4354167
1336,Coat,4.3461933
1335,Scarf,4.2283
1335,Blouse,4.130232
1335,Pants,3.9519691
1334,Sweater,4.207169
1334,Socks,4.1526046
1334,Shirt,3.7986944
1333,Socks,4.3591948
1333,Backpack,4.034212
1333,Dress,3.8025672
1332,Coat,3.0638921
1332,Handbag,2.9989312
1332,Sunglasses,2.9973233
1331,Blouse,3.525
1331,Jeans,3.519665
1331,Sneakers,3.3333645
1330,Jewelry,3.411771
1330,Dress,3.2475348
1330,T-shirt,3.175928
1329,Shoes,3.954546
1329,Jacket,3.8638096
1329,Sunglasses,3.7921534
1328,Skirt,4.061386
1328,Sweater,3.9278321
1328,Jacket,3.8843462
1327,Scarf,3.6920624
1327,Sweater,3.6765769
1327,Shorts,3.4478319
1326,Scarf,3.8090036
1326,Gloves,3.7457535
1326,T-shirt,3.6729228
1325,Shorts,3.723391
1325,Sunglasses,3.583262
1325,Sandals,3.5442834
1324,Pants,3.4183311
1324,Backpack,3.4146342
1324,Sunglasses,3.4037163
1323,T-shirt,3.8026435
1323,Coat,3.7074683
1323,Boots,3.4979525
1322,Boots,3.8764257
1322,Coat,3.697925
1322,Blouse,3.6371539
1321,Shoes,3.630648
1321,Jacket,3.5773058
1321,Hoodie,3.4650993
1320,Skirt,4.24625
1320,Pants,3.9468617
1320,Gloves,3.8015788
1319,Scarf,3.8490322
1319,Socks,3.8115222
1319,Gloves,3.7078562
1318,T-shirt,2.4741364
1318,Shorts,2.4390445
1318,Jeans,2.427896
1317,Sneakers,3.6242867
1317,Gloves,3.161382
1317,Skirt,3.0910373
1316,Skirt,4.2001696
1316,Jeans,3.9318125
1316,Belt,3.9204376
1315,Dress,3.5235822
1315,Sandals,3.3183055
1315,Belt,3.2166262
1314,Coat,3.7022336
1314,Sneakers,3.677715
1314,Hoodie,3.6631951
1313,Skirt,3.5895724
1313,Sunglasses,3.5878787
1313,Coat,3.5810559
1312,Blouse,3.2332332
1312,Boots,3.1886249
1312,Socks,3.1876264
1311,Skirt,4.1738195
1311,Hat,3.9821165
1311,Handbag,3.8270378
1310,Shoes,3.9015617
1310,Sweater,3.8783808
1310,Coat,3.8410337
1309,Sandals,3.597163
1309,Socks,3.586524
1309,T-shirt,3.5054252
1308,Hoodie,3.8502011
1308,Sunglasses,3.8286
1308,Belt,3.643645
1307,Jewelry,3.7932656
1307,Shorts,3.3635945
1307,Dress,3.2749302
1306,Sweater,3.539021
1306,Blouse,3.4457023
1306,Gloves,3.3099942
1305,Jacket,4.26263
1305,Handbag,3.899365
1305,Sweater,3.8322163
1304,Skirt,3.0822005
1304,Hat,2.9495742
1304,Hoodie,2.9480665
1303,Skirt,3.7909522
1303,Pants,3.7595844
1303,Sweater,3.7150145
1302,Jeans,4.5930934
1302,Dress,4.223198
1302,Sweater,4.1874266
1301,Sneakers,3.96532
1301,Pants,3.7353406
1301,Socks,3.7290716
1300,Skirt,3.7050996
1300,Pants,3.366077
1300,Shoes,3.3356233
1299,Scarf,3.3893113
1299,Shorts,3.0774064
1299,T-shirt,3.064271
1298,Sunglasses,3.3167098
1298,Shorts,3.1032476
1298,Jeans,3.0398824
1297,Shoes,3.7651534
1297,Sandals,3.6743364
1297,Handbag,3.4399445
1296,Jacket,3.477032
1296,Handbag,3.412428
1296,Sandals,3.390881
1295,Socks,4.1539335
1295,Hoodie,4.126057
1295,Jeans,3.9209
1294,Gloves,4.0503383
1294,Jacket,3.85935
1294,Shoes,3.8497992
1293,Pants,3.4631028
1293,Skirt,3.370051
1293,Shirt,3.3071315
1292,Scarf,4.3573413
1292,Sunglasses,4.3205657
1292,Shorts,4.030998
1291,Hoodie,3.838663
1291,Pants,3.7719755
1291,Dress,3.7324295
1290,Sunglasses,3.140097
1290,Sweater,3.11664
1290,Dress,3.0461404
1289,Shoes,3.6854236
1289,Jacket,3.590284
1289,Boots,3.586774
1288,Sneakers,3.8763258
1288,Shirt,3.7799113
1288,Blouse,3.6147957
1287,Jeans,3.3405156
1287,Dress,3.302859
1287,Hoodie,3.2017312
1286,Pants,3.629003
1286,Scarf,3.5518413
1286,Sunglasses,3.4039762
1285,Handbag,4.049266
1285,Sandals,3.9434667
1285,Hat,3.9403489
1284,Skirt,4.1952767
1284,Sweater,4.184682
1284,Blouse,4.0599217
1283,Jewelry,3.4320033
1283,Shorts,3.3260727
1283,Sweater,3.273376
1282,Boots,3.2889147
1282,Gloves,3.107752
1282,Skirt,3.0579073
1281,Shorts,3.5606308
1281,Sneakers,3.4944181
1281,Boots,3.2639499
1280,Jacket,3.689733
1280,Sunglasses,3.6631365
1280,Backpack,3.5463727
1279,Pants,2.9015534
1279,Boots,2.8924797
1279,Hat,2.6873236
1278,Boots,3.8025792
1278,Jacket,3.7563255
1278,Backpack,3.7450325
1277,Handbag,3.6400325
1277,T-shirt,3.4979434
1277,Coat,3.273552
1276,Jeans,4.044299
1276,Jacket,3.8431745
1276,Shirt,3.7802422
1275,Backpack,3.033589
1275,Shorts,3.0230706
1275,Jewelry,2.913847
1274,Sneakers,3.6861491
1274,Jacket,3.5983944
1274,Boots,3.522981
1273,Gloves,3.5214796
1273,Hat,3.436172
1273,Scarf,3.3939786
1272,Jacket,4.070766
1272,Dress,4.0150247
1272,Sneakers,3.8710585
1271,Socks,3.968229
1271,Sweater,3.55965
1271,Coat,3.55477
1270,Handbag,3.6642907
1270,Coat,3.395636
1270,Hat,3.2938073
1269,Skirt,3.543581
1269,Hat,3.479016
1269,Pants,3.4353437
1268,Handbag,3.6792686
1268,Blouse,3.549858
1268,Hat,3.5172436
1267,Sandals,3.3026743
1267,Scarf,3.1818273
1267,Backpack,3.1745021
1266,Handbag,3.6132486
1266,Dress,3.4748862
1266,Jeans,3.4058497
1265,Skirt,4.182522
1265,Scarf,3.9477286
1265,Jewelry,3.7166755
1264,Socks,3.6688774
1264,Scarf,3.4123025
1264,Coat,3.4037876
1263,Coat,3.8325994
1263,Gloves,3.8013299
1263,Shoes,3.7943852
1262,Boots,4.007488
1262,Gloves,3.4330633
1262,Dress,3.4244354
1261,Handbag,4.280447
1261,Gloves,4.052183
1261,Dress,4.0245476
1260,Dress,3.9619367
1260,Boots,3.736731
1260,Scarf,3.5078475
1259,Coat,4.036869
1259,Jewelry,3.850733
1259,Sneakers,3.7787697
1258,Socks,3.2962294
1258,Sweater,3.1078672
1258,Scarf,3.047282
1257,Backpack,4.1483927
1257,Sneakers,3.8696918
1257,Hoodie,3.7848191
1256,T-shirt,4.121962
1256,Shorts,4.079698
1256,Handbag,3.710171
1255,Jewelry,3.7755113
1255,Handbag,3.5357099
1255,Dress,3.4298532
1254,Coat,3.5953805
1254,Sneakers,3.5593379
1254,Skirt,3.533043
1253,Blouse,3.7789812
1253,Shoes,3.2069
1253,Sunglasses,3.1808972
1252,Shirt,4.3431754
1252,Skirt,4.0699553
1252,Gloves,4.000887
1251,Boots,3.2105618
1251,Blouse,3.0672927
1251,Scarf,3.0658875
1250,Scarf,4.1352262
1250,Gloves,4.106409
1250,Skirt,3.867562
1249,Coat,3.6454868
1249,Gloves,3.4746757
1249,Boots,3.4265327
1248,Jewelry,4.1909094
1248,Dress,3.7592013
1248,Shorts,3.7023444
1247,Sandals,3.947401
1247,Pants,3.57517
1247,Shirt,3.5342731
1246,Pants,4.0913773
1246,Jewelry,4.0714626
1246,T-shirt,4.018214
1245,Hoodie,4.44449
1245,T-shirt,4.23094
1245,Sneakers,4.2189465
1244,Boots,4.4985933
1244,Socks,4.236329
1244,Belt,4.1149626
1243,Hoodie,3.8656063
1243,Sweater,3.6718414
1243,Belt,3.5669115
1242,Blouse,3.5605974
1242,Skirt,3.5170422
1242,Gloves,3.467237
1241,Handbag,3.3354354
1241,Hoodie,3.3271122
1241,Backpack,3.2230232
1240,Sneakers,4.120293
1240,Sunglasses,4.0768504
1240,T-shirt,3.958562
1239,Jeans,4.0175366
1239,Dress,3.8953047
1239,Sweater,3.7825167
1238,T-shirt,4.084551
1238,Boots,3.9732924
1238,Backpack,3.866953
1237,Scarf,3.8674693
1237,Sandals,3.5356622
1237,Jeans,3.522121
1236,Dress,4.155052
1236,Shirt,3.8145816
1236,Backpack,3.6726723
1235,Hat,4.444113
1235,Shorts,4.29615
1235,Jeans,4.0700326
1234,Skirt,3.7802272
1234,Dress,3.6987143
1234,Gloves,3.659912
1233,Gloves,2.7262094
1233,Skirt,2.706895
1233,Jewelry,2.682937
1232,Hoodie,3.9333336
1232,Backpack,3.8946214
1232,Sweater,3.8653846
1231,Scarf,4.055209
1231,Shorts,3.9771767
1231,Sunglasses,3.8329904
1230,Dress,3.6819785
1230,Backpack,3.4740722
1230,Boots,3.2819738
1229,Jeans,3.046333
1229,Gloves,2.9244308
1229,Sneakers,2.8962927
1228,Jacket,4.2244797
1228,Sweater,4.183162
1228,Sandals,4.116527
1227,Socks,3.6092806
1227,Sneakers,3.4923863
1227,Boots,3.4443405
1226,Sweater,4.492922
1226,Sneakers,4.2050457
1226,Jeans,3.9951425
1225,Skirt,3.824964
1225,Backpack,3.7404487
1225,Pants,3.3329546
1224,Shorts,3.8797421
1224,Blouse,3.5956068
1224,Jewelry,3.4813547
1223,Gloves,3.8529606
1223,T-shirt,3.7936075
1223,Sunglasses,3.7643428
1222,Hoodie,4.0536485
1222,Gloves,3.6635115
1222,Coat,3.5217202
1221,Sunglasses,4.6199064
1221,Scarf,4.1364713
1221,Socks,4.049874
1220,Shoes,3.9210908
1220,Boots,3.8089132
1220,Handbag,3.5385334
1219,Dress,3.8049572
1219,Backpack,3.7924738
1219,Sunglasses,3.6959631
1218,Pants,4.1253023
1218,Jacket,3.9910874
1218,Sunglasses,3.8964343
1217,Socks,4.0185494
1217,Sneakers,3.6440017
1217,Scarf,3.4572482
1216,Sneakers,3.750258
1216,Sweater,3.4771094
1216,Jacket,3.4626162
1215,T-shirt,3.7473156
1215,Sneakers,3.720812
1215,Jewelry,3.622866
1214,Hat,4.3337135
1214,Jacket,4.1834316
1214,Sneakers,4.1080556
1213,Backpack,3.9224198
1213,Handbag,3.6988144
1213,Sandals,3.6339672
1212,Handbag,3.2975285
1212,Backpack,3.2448132
1212,Jewelry,3.1953452
1211,Hoodie,4.4044476
1211,Shirt,4.220597
1211,Sweater,4.2032394
1210,T-shirt,4.028966
1210,Socks,3.9408317
1210,Jeans,3.8600285
1209,Skirt,3.7522705
1209,Gloves,3.6911914
1209,Sweater,3.625773
1208,Coat,3.6935058
1208,Blouse,3.6766212
1208,Gloves,3.5793216
1207,Hoodie,3.806811
1207,Coat,3.7126923
1207,Sneakers,3.4961812
1206,Shorts,3.7137308
1206,Jeans,3.6264992
1206,Socks,3.5470853
1205,Boots,2.6924174
1205,Sneakers,2.6421971
1205,Jeans,2.525317
1204,Socks,3.019438
1204,Pants,2.773165
1204,Jeans,2.7145996
1203,Coat,4.064807
1203,Boots,4.0047445
1203,Shoes,3.9826703
1202,Socks,3.8570282
1202,Scarf,3.637021
1202,Dress,3.6366293
1201,Shorts,4.273489
1201,Boots,3.993891
1201,Handbag,3.9379156
1200,Jewelry,4.3378506
1200,Blouse,3.9897828
1200,Handbag,3.8328853
1199,Sneakers,3.9957078
1199,T-shirt,3.9173868
1199,Sweater,3.8933396
1198,Hat,3.573475
1198,Jeans,3.5459323
1198,Jewelry,3.5191462
1197,T-shirt,3.5068412
1197,Coat,3.417245
1197,Shoes,3.364167
1196,Shoes,3.6997902
1196,Hat,3.5491827
1196,Boots,3.4209971
1195,Jeans,3.5610812
1195,Boots,3.5574536
1195,Dress,3.5390532
1194,Sunglasses,4.176275
1194,Jewelry,4.172581
1194,Jeans,4.113946
1193,Scarf,4.0214615
1193,Jeans,3.8166213
1193,Blouse,3.7584162
1192,Jewelry,4.7416778
1192,Gloves,4.087393
1192,Pants,4.0816283
1191,Handbag,3.473723
1191,Jeans,3.4167867
1191,Scarf,3.3524022
1190,Hoodie,4.761939
1190,Sweater,4.3141575
1190,Dress,3.9629276
1189,Backpack,4.203717
1189,Sunglasses,4.1965914
1189,Dress,4.005703
1188,Shorts,3.2967477
1188,Blouse,3.2946737
1188,Jeans,3.2837772
1187,Shirt,3.8074687
1187,Boots,3.7586598
1187,Skirt,3.5890708
1186,Sweater,3.7181695
1186,Blouse,3.5641186
1186,Jacket,3.4552288
1185,Jacket,3.1631799
1185,Boots,3.1618683
1185,Sweater,3.1117482
1184,Shorts,4.277101
1184,Hat,3.862244
1184,Sandals,3.848363
1183,Backpack,3.8615146
1183,Jacket,3.7935495
1183,Pants,3.7368584
1182,Skirt,4.135435
1182,Backpack,3.8304043
1182,Pants,3.7498016
1181,Sandals,3.6460745
1181,Belt,3.2439864
1181,Shorts,3.2030334
1180,Boots,3.6589804
1180,Handbag,3.62284
1180,Jeans,3.5299768
1179,Backpack,4.1643324
1179,Handbag,3.9895277
1179,Boots,3.7477453
1178,Shorts,4.3430443
1178,Jewelry,4.099283
1178,Hat,3.7352517
1177,Handbag,3.8363402
1177,Sweater,3.7642946
1177,Boots,3.6783113
1176,Jacket,4.0692897
1176,Hat,3.8145883
1176,T-shirt,3.8056602
1175,Hoodie,2.9099078
1175,Coat,2.8369353
1175,Sneakers,2.7137802
1174,Coat,3.690453
1174,Shirt,3.461336
1174,Sneakers,3.426398
1173,Scarf,3.9530716
1173,Pants,3.6089244
1173,Skirt,3.5934825
1172,Shoes,3.6859045
1172,Shirt,3.2098262
1172,Sneakers,3.2035239
1171,Sunglasses,3.457212
1171,Shorts,3.3976502
1171,Blouse,3.3165567
1170,Dress,3.9941375
1170,Jewelry,3.6790538
1170,Blouse,3.5093915
1169,Skirt,4.033499
1169,Shorts,3.677734
1169,Dress,3.6002471
1168,Coat,2.899164
1168,Sneakers,2.769165
1168,T-shirt,2.592671
1167,Handbag,4.283185
1167,Skirt,4.0004764
1167,Coat,3.8841379
1166,Jeans,3.8108459
1166,Coat,3.6920874
1166,Sandals,3.6277204
1165,Backpack,3.461177
1165,Handbag,3.4592543
1165,Shirt,3.1072724
1164,Sunglasses,3.6532319
1164,Backpack,3.5874789
1164,Boots,3.4054751
1163,Blouse,4.1154094
1163,Socks,4.0843387
1163,Boots,4.0087266
1162,Socks,3.49687
1162,Sweater,3.428668
1162,Dress,3.3108983
1161,Dress,4.320899
1161,T-shirt,4.23341
1161,Sneakers,4.2125697
1160,Coat,3.8049996
1160,Blouse,3.7345998
1160,Scarf,3.6752331
1159,Sunglasses,3.8266087
1159,Boots,3.7231095
1159,Backpack,3.639537
1158,Socks,3.518171
1158,Coat,3.4896173
1158,Jeans,3.429187
1157,Socks,3.9306772
1157,Boots,3.8193548
1157,Scarf,3.6882443
1156,Skirt,3.745925
1156,Boots,3.5788422
1156,Gloves,3.419903
1155,Sandals,4.220528
1155,Jeans,4.138849
