userId,name,predicted_rating
1591,Dress,3.1530526
1591,Belt,3.1177735
1591,Socks,2.8440554
1590,Hat,2.9398022
1590,Pants,2.8526819
1590,T-shirt,2.7586486
1589,Shorts,3.3076181
1589,Sneakers,3.1033661
1589,Coat,3.0993948
1588,Sunglasses,3.9867857
1588,Scarf,3.6166904
1588,Sneakers,3.609416
1587,Dress,3.989499
1587,Skirt,3.9508219
1587,Shoes,3.7182682
1586,Blouse,3.4624276
1586,Handbag,3.4212904
1586,Skirt,3.2432334
1585,Handbag,3.8529887
1585,Hoodie,3.641489
1585,Jeans,3.4466705
1584,Sandals,3.6089988
1584,Belt,3.605773
1584,Socks,3.536902
1583,Shorts,3.9526925
1583,Sandals,3.9199452
1583,Shoes,3.8419456
1582,Sunglasses,3.9457333
1582,Shorts,3.8962245
1582,Hoodie,3.843974
1581,T-shirt,3.8733091
1581,Hat,3.754579
1581,Pants,3.51257
1580,Coat,3.7312796
1580,Jeans,3.5177145
1580,Shoes,3.3606272
1579,Coat,3.9346387
1579,Shoes,3.8634245
1579,Sunglasses,3.7791195
1578,Sunglasses,3.4163623
1578,Scarf,3.3596675
1578,Handbag,3.3358948
1577,Shoes,3.5424314
1577,Handbag,3.4280453
1577,Boots,3.4129002
1576,Shorts,3.9308848
1576,T-shirt,3.8222227
1576,Skirt,3.8130524
1575,Backpack,4.135682
1575,Coat,4.0732217
1575,Shoes,3.9428198
1574,Dress,3.2206573
1574,Belt,3.0889904
1574,Jacket,3.0627375
1573,Shorts,4.0540485
1573,T-shirt,3.9849234
1573,Scarf,3.955925
1572,Skirt,4.3557663
1572,Backpack,4.318292
1572,Gloves,3.9914348
1571,Backpack,4.260266
1571,Jewelry,4.2503824
1571,Shorts,4.228053
1570,Scarf,3.0272195
1570,Handbag,2.9255834
1570,Jeans,2.9196618
1569,Shoes,3.9339106
1569,Blouse,3.8457797
1569,Hat,3.8435287
1568,Sneakers,3.7148871
1568,Socks,3.6656008
1568,Hat,3.596676
1567,Sunglasses,3.518536
1567,Skirt,3.4664297
1567,Shoes,3.3535562
1566,Shirt,4.0289598
1566,Jacket,3.967768
1566,Shorts,3.8615708
1565,Sneakers,3.5158796
1565,Pants,3.4844992
1565,Skirt,3.4524412
1564,Shorts,3.9233317
1564,T-shirt,3.778318
1564,Jewelry,3.7410266
1563,Belt,3.0928454
1563,Dress,2.889455
1563,Jacket,2.8564188
1562,Hoodie,4.238444
1562,Coat,4.1323786
1562,Shoes,4.041012
1561,Sneakers,4.009824
1561,Shoes,3.926972
1561,Shirt,3.7504096
1560,Boots,4.393314
1560,Shorts,4.2196703
1560,Belt,4.1849275
1559,Blouse,4.354546
1559,Scarf,4.1352463
1559,Coat,4.0648217
1558,Sunglasses,4.1601443
1558,Skirt,3.8147836
1558,T-shirt,3.7826064
1557,Boots,3.1359503
1557,Socks,3.1228137
1557,Backpack,2.957466
1556,Skirt,4.1469245
1556,Hat,4.0166583
1556,Backpack,3.969724
1555,Hat,3.9455109
1555,Belt,3.9026785
1555,Sunglasses,3.898348
1554,Belt,4.064821
1554,Boots,4.028132
1554,Skirt,3.888112
1553,Scarf,3.531211
1553,Shorts,3.3928237
1553,Jacket,3.3134396
1552,Boots,4.1727166
1552,Jeans,3.9239292
1552,Socks,3.641608
1551,T-shirt,3.8462722
1551,Jeans,3.6619115
1551,Boots,3.4192288
1550,Jeans,3.4632916
1550,Boots,3.3819828
1550,Hoodie,3.3450062
1549,Boots,2.9722679
1549,Socks,2.929578
1549,Jewelry,2.7222183
1548,Socks,4.11275
1548,Boots,3.9485881
1548,Sneakers,3.7471414
1547,Shirt,3.537486
1547,Backpack,3.4919755
1547,Sandals,3.3818936
1546,T-shirt,4.419781
1546,Shorts,4.092446
1546,Boots,4.0735974
1545,Sunglasses,3.078152
1545,Socks,3.0292418
1545,T-shirt,2.9984083
1544,Sneakers,3.2192852
1544,Blouse,3.147766
1544,Shoes,2.892222
1543,Backpack,2.878715
1543,Pants,2.7889683
1543,Belt,2.738469
1542,Pants,3.5242
1542,Backpack,3.5164173
1542,Skirt,3.4929836
1541,Sneakers,3.0963457
1541,Sandals,3.0302534
1541,Backpack,2.898773
1540,Hoodie,2.7614896
1540,Socks,2.62271
1540,Sweater,2.5820448
1539,Blouse,3.999381
1539,Jacket,3.9927173
1539,Shorts,3.918015
1538,Blouse,3.8414788
1538,Sneakers,3.6089575
1538,Shorts,3.5998418
1537,Dress,3.9525623
1537,Shirt,3.8419647
1537,Boots,3.781669
1536,Shorts,3.4102125
1536,Coat,3.4028761
1536,Jewelry,3.1742542
1535,T-shirt,3.5929592
1535,Shorts,3.4444191
1535,Shirt,3.2886188
1534,Pants,3.5000958
1534,Scarf,3.3961034
1534,Coat,3.3654222
1533,Shorts,3.7924113
1533,T-shirt,3.7681422
1533,Boots,3.6975384
1532,Blouse,3.584971
1532,Socks,3.5458188
1532,Dress,3.4634476
1531,Shoes,3.7864196
1531,Skirt,3.613025
1531,Hoodie,3.525957
1530,Skirt,3.434167
1530,Sunglasses,3.3758578
1530,Shoes,3.273261
1529,Coat,3.8242428
1529,Shorts,3.7382631
1529,Boots,3.6713712
1528,Shorts,4.0489693
1528,Jacket,3.9000232
1528,Jeans,3.746626
1527,Coat,3.8861485
1527,Sweater,3.7766001
1527,Jeans,3.7667544
1526,Gloves,3.985388
1526,Sneakers,3.7671392
1526,Skirt,3.7560227
1525,Sandals,4.0465536
1525,Coat,3.911676
1525,Pants,3.889376
1524,Gloves,4.3647966
1524,Blouse,4.2073636
1524,Jewelry,3.924457
1523,Hat,4.026313
1523,Boots,3.949653
1523,Pants,3.8526745
1522,Gloves,3.8346202
1522,Hat,3.7902083
1522,Skirt,3.5613883
1521,Jewelry,4.129695
1521,Socks,3.8473065
1521,Gloves,3.821245
1520,Shoes,3.43519
1520,Dress,3.4340315
1520,Sweater,3.40014
1519,Boots,3.7412527
1519,Jewelry,3.295876
1519,Socks,3.279287
1518,Hat,3.3817647
1518,T-shirt,3.2797554
1518,Jewelry,3.1852276
1517,Hoodie,3.9465888
1517,Gloves,3.9320273
1517,T-shirt,3.8911557
1516,Shoes,3.5768957
1516,Shirt,3.4193237
1516,Belt,3.3902056
1515,Jeans,3.8113432
1515,Coat,3.7650464
1515,Scarf,3.5510979
1514,Pants,3.958663
1514,Scarf,3.7826064
1514,Sneakers,3.7032747
1513,Jacket,4.129757
1513,Scarf,3.9701688
1513,Belt,3.944245
1512,Hoodie,3.9479434
1512,Gloves,3.9053462
1512,Coat,3.87887
1511,Hoodie,3.7618268
1511,Sunglasses,3.691124
1511,Shoes,3.6144948
1510,Belt,4.1925335
1510,Gloves,4.0230126
1510,Boots,3.882074
1509,Socks,3.7496502
1509,Boots,3.7211704
1509,Scarf,3.6806238
1508,Hoodie,3.8978395
1508,Sandals,3.8441002
1508,Shoes,3.8275595
1507,Sunglasses,3.7670753
1507,Socks,3.3415987
1507,Handbag,3.3084402
1506,Hoodie,3.478187
1506,Socks,3.4314954
1506,Dress,3.2876532
1505,Jeans,3.3804243
1505,T-shirt,3.1955638
1505,Dress,3.1460142
1504,Shorts,4.035727
1504,Shirt,3.9008348
1504,Belt,3.871715
1503,Shoes,3.9225047
1503,Shirt,3.7479837
1503,Blouse,3.5687625
1502,Jacket,3.3252523
1502,Sneakers,3.2986927
1502,Dress,3.29452
1501,Pants,4.1947784
1501,Hat,4.1098638
1501,Scarf,4.0175095
1500,Sandals,4.169743
1500,Jewelry,3.9152062
1500,Coat,3.852834
1499,Sneakers,4.3989635
1499,Socks,4.2902665
1499,Boots,4.2885127
1498,Shirt,4.452782
1498,Jeans,4.344217
1498,Shorts,4.304958
1497,Jacket,4.5611405
1497,Shorts,4.4235663
1497,Shirt,4.3444276
1496,Gloves,3.837661
1496,Skirt,3.660452
1496,Dress,3.4039655
1495,Dress,3.6679084
1495,Hoodie,3.5896933
1495,Sandals,3.504888
1494,Dress,3.3647676
1494,Pants,3.1877906
1494,Boots,3.1449888
1493,Socks,3.9670715
1493,Blouse,3.9321854
1493,Hoodie,3.9247203
1492,Sweater,3.9976966
1492,Shoes,3.8152547
1492,Backpack,3.608082
1491,Jewelry,3.3880076
1491,Hat,3.322825
1491,Belt,3.3010736
1490,Hat,3.3193407
1490,T-shirt,3.2144315
1490,Pants,3.1243548
1489,Coat,3.9436793
1489,Pants,3.5241308
1489,Jewelry,3.4798582
1488,Shoes,3.336332
1488,Belt,3.237748
1488,Sweater,3.0200653
1487,Hat,4.161742
1487,Coat,4.110586
1487,Belt,3.810186
1486,Shirt,3.9201732
1486,Shoes,3.856231
1486,Pants,3.7847638
1485,Pants,4.21095
1485,Hat,4.0550795
1485,Backpack,3.9717855
1484,Shorts,4.351418
1484,Gloves,4.2173777
1484,Hat,3.9146795
1483,Belt,4.3819857
1483,Coat,4.241548
1483,Skirt,4.217498
1482,Backpack,4.2705026
1482,Shoes,3.8170395
1482,Sunglasses,3.7230003
1481,Boots,3.2289832
1481,Shorts,3.2099855
1481,Gloves,3.2046762
1480,Sandals,3.5389092
1480,Shorts,3.5026684
1480,Sneakers,3.3993983
1479,Socks,3.572352
1479,Sweater,3.4408371
1479,Belt,3.4279346
1478,Boots,3.6442971
1478,Jewelry,3.4193435
1478,Gloves,3.3825593
1477,Shoes,3.8821619
1477,Skirt,3.8802824
1477,Sunglasses,3.7919464
1476,Sunglasses,3.615079
1476,Handbag,3.585151
1476,Sweater,3.5209155
1475,Hoodie,3.8960006
1475,Handbag,3.7799692
1475,Belt,3.668446
1474,Sunglasses,4.1853814
1474,Shirt,4.1442947
1474,Sweater,4.0774155
1473,Shirt,3.799605
1473,Jeans,3.783646
1473,Shorts,3.624241
1472,Coat,3.442457
1472,Shoes,3.432941
1472,Hoodie,3.375827
1471,Jeans,3.7065315
1471,Coat,3.5024543
1471,Hat,3.4871287
1470,Socks,4.0701065
1470,Handbag,3.9413185
1470,Hoodie,3.7873511
1469,Jewelry,3.817195
1469,Blouse,3.6250217
1469,Jeans,3.3164337
1468,Shorts,4.0415406
1468,Jeans,3.9674246
1468,Gloves,3.9485683
1467,Blouse,4.3385344
1467,Gloves,4.060612
1467,Handbag,4.057418
1466,Dress,3.0193655
1466,Backpack,2.8962946
1466,Pants,2.8491564
1464,Sunglasses,4.2738285
1464,T-shirt,4.1865125
1464,Pants,3.7675514
1463,Blouse,3.6714115
1463,Handbag,3.4942544
1463,Shoes,3.3430593
1462,Socks,3.9833896
1462,Scarf,3.7085555
1462,Handbag,3.6672423
1461,Belt,4.341751
1461,Gloves,4.2767506
1461,Hat,4.242288
1460,Pants,3.7927122
1460,Scarf,3.6879392
1460,Socks,3.559437
1459,Skirt,3.7457294
1459,Blouse,3.6168253
1459,Scarf,3.6127996
1458,Jacket,4.2417
1458,Boots,4.238271
1458,Jeans,4.1919203
1457,Shorts,4.2224402
1457,Jacket,3.825664
1457,Pants,3.7562003
1456,Sunglasses,3.651494
1456,Handbag,3.2435663
1456,Dress,3.2011023
1455,Jeans,3.6777916
1455,Hat,3.461118
1455,Coat,3.3939562
1454,Hoodie,4.115385
1454,Gloves,3.936915
1454,Sweater,3.9122882
1453,T-shirt,4.046234
1453,Boots,3.9514318
1453,Dress,3.855434
1452,Sweater,3.1897964
1452,Shirt,3.1756027
1452,Jeans,3.0916705
1451,Handbag,3.5096614
1451,Boots,3.3161907
1451,Socks,3.2305315
1450,Jeans,3.827719
1450,Shoes,3.5363755
1450,Belt,3.2504652
1449,Hoodie,4.3618293
1449,Sunglasses,4.302736
1449,Shorts,4.0684586
1448,Dress,3.493689
1448,Pants,3.4395006
1448,Boots,3.3745658
1447,Sweater,3.981714
1447,Shorts,3.8999658
1447,Coat,3.7773213
1446,Handbag,3.3671956
1446,Jeans,3.2840562
1446,Coat,3.2691028
1445,Blouse,3.1574557
1445,Sunglasses,3.1562452
1445,Shoes,3.063029
1444,Coat,3.0305226
1444,Handbag,3.0017447
1444,Jeans,2.9911466
1443,Gloves,3.6218767
1443,Jeans,3.4674623
1443,Hat,3.359161
1442,Hoodie,4.3771095
1442,Boots,4.35805
1442,Scarf,4.1450434
1441,Shorts,3.7842288
1441,Hat,3.6825626
1441,Shirt,3.47912
1440,Jacket,4.0144033
1440,Dress,3.935494
1440,T-shirt,3.9045525
1439,Handbag,4.061058
1439,Jeans,3.6691897
1439,Hoodie,3.661973
1438,Shorts,4.4102225
1438,T-shirt,4.160206
1438,Blouse,3.8746042
1437,Backpack,3.472143
1437,Socks,3.1190305
1437,Sunglasses,3.0386493
1436,Pants,3.0624287
1436,Skirt,2.9703436
1436,Sneakers,2.8816295
1435,Backpack,3.8899827
1435,Shirt,3.72567
1435,Sunglasses,3.6959083
1434,Sandals,3.386942
1434,Sneakers,3.359336
1434,Backpack,3.184976
1433,Backpack,3.5762153
1433,Shorts,3.5631957
1433,Sweater,3.5381875
1432,Coat,2.4535778
1432,Scarf,2.4415188
1432,Backpack,2.4071054
1431,Sunglasses,3.8317227
1431,Belt,3.772163
1431,Hat,3.764647
1430,Coat,2.8776796
1430,Shirt,2.8425603
1430,Sneakers,2.8384342
1429,Belt,4.335354
1429,Boots,4.1839724
1429,Sneakers,4.1479645
1428,Handbag,3.5317593
1428,Blouse,3.3876605
1428,Dress,3.2116458
1427,Shorts,3.614875
1427,Socks,3.6043067
1427,Blouse,3.4852366
1426,Skirt,3.626156
1426,Gloves,3.550367
1426,Sandals,3.464716
1425,Sweater,3.725564
1425,Handbag,3.6027029
1425,Hat,3.5410244
1424,Skirt,3.6718993
1424,Coat,3.6358185
1424,Jewelry,3.5719876
1423,Boots,3.3775523
1423,Jacket,3.3236978
1423,Skirt,3.269153
1422,Skirt,4.069584
1422,Shirt,3.5337462
1422,Sweater,3.4102292
1421,Scarf,3.8370936
1421,Shorts,3.5608618
1421,Jacket,3.5308564
1420,Shorts,3.503027
1420,Hat,3.4353287
1420,Blouse,3.1614244
1419,Hat,4.0972776
1419,Jeans,3.7124789
1419,Jacket,3.6790845
1418,Hat,3.9132211
1418,Scarf,3.8849745
1418,T-shirt,3.8647778
1417,Belt,3.5040948
1417,Shorts,3.039848
1417,Shirt,2.992734
1416,Jeans,4.22339
1416,Sweater,4.149179
1416,Skirt,4.1265593
1415,Coat,4.289463
1415,Handbag,4.181681
1415,Hat,4.122383
1414,Hoodie,3.926526
1414,Dress,3.9189672
1414,Belt,3.864111
1413,Jeans,3.5525074
1413,Scarf,3.4845746
1413,Coat,3.4778008
1412,Scarf,4.375036
1412,Jacket,3.7442026
1412,Shorts,3.6970055
1411,Shorts,3.515552
1411,T-shirt,3.4854906
1411,Pants,3.2914739
1410,Hat,3.6524782
1410,Shirt,3.5823352
1410,Blouse,3.5794291
1409,Backpack,3.242964
1409,Pants,3.1608787
1409,Belt,3.1483936
1408,Jacket,3.8033545
1408,Coat,3.7959957
1408,Sandals,3.7762418
1407,Scarf,3.3446202
1407,Sunglasses,3.0532079
1407,Sweater,3.0262742
1406,Shorts,3.4196944
1406,Hat,3.3976011
1406,Scarf,3.2825496
1405,Boots,3.15715
1405,Gloves,3.1340868
1405,Skirt,3.0958774
1404,Gloves,3.9006646
1404,Shorts,3.775759
1404,Dress,3.760602
1403,T-shirt,3.491507
1403,Dress,3.3658273
1403,Shirt,3.2821145
1402,Jacket,4.146223
1402,Scarf,3.9763882
1402,Shoes,3.9384563
1401,Gloves,3.9514802
1401,Dress,3.8594196
1401,Socks,3.6966712
1400,Sunglasses,4.20096
1400,Shirt,3.9837399
1400,Scarf,3.9552066
1399,Skirt,3.7119932
1399,Sandals,3.382432
1399,Sweater,3.382425
1398,Backpack,4.1171126
1398,Skirt,3.982974
1398,T-shirt,3.9445162
1397,T-shirt,3.714113
1397,Hoodie,3.7072127
1397,Shirt,3.6350906
1396,Jeans,3.2802162
1396,Skirt,3.1713972
1396,Sunglasses,3.1538548
1395,Sneakers,4.322934
1395,Shoes,3.9790156
1395,Boots,3.7183578
1394,Scarf,3.4320056
1394,Belt,3.3365557
1394,Shorts,3.32814
1393,Sunglasses,4.1716743
1393,Boots,4.161891
1393,Blouse,4.148945
1392,Handbag,3.7933307
1392,Socks,3.554746
1392,Dress,3.441405
1391,Shirt,3.87696
1391,Gloves,3.8488111
1391,Sneakers,3.7044723
1390,Boots,3.6344872
1390,Sneakers,3.5333357
1390,Blouse,3.515006
1389,Skirt,4.479482
1389,Jewelry,4.4265823
1389,Sweater,4.241663
1388,Sneakers,3.5273433
1388,Skirt,3.50334
1388,Backpack,3.4512513
1387,Jeans,3.9180527
1387,Sweater,3.7964864
1387,Shoes,3.7032623
1386,Sneakers,4.3622236
1386,Jacket,4.2038813
1386,Coat,4.0383763
1385,Shorts,3.9055386
1385,Coat,3.6544344
1385,T-shirt,3.572967
1384,Hat,3.8324618
1384,Belt,3.7634711
1384,Sandals,3.737254
1383,T-shirt,3.67782
1383,Boots,3.4666326
1383,Shorts,3.3656013
1382,Backpack,3.7373738
1382,Jewelry,3.6178267
1382,Belt,3.4801238
1381,Socks,3.925449
1381,Boots,3.877647
1381,Backpack,3.592569
1380,Jeans,3.6332338
1380,Jacket,3.5953548
1380,Sweater,3.5253572
1379,Dress,4.148354
1379,Sneakers,4.0393023
1379,Socks,3.834847
1378,Dress,4.311665
1378,Blouse,4.2734847
1378,Handbag,4.0690594
1377,Handbag,3.9321206
1377,Jeans,3.7384977
1377,Shirt,3.680209
1376,Hat,4.0604715
1376,T-shirt,3.7008693
1376,Coat,3.6616025
1375,Shoes,3.4547784
1375,Blouse,3.3807783
1375,Hat,3.1872706
1374,Hat,3.1264389
1374,Pants,3.0973868
1374,Sandals,3.0348053
1373,Scarf,3.923019
1373,Sneakers,3.745439
1373,Handbag,3.7297502
1372,Dress,4.221606
1372,Boots,4.0633297
1372,T-shirt,3.746662
1371,Hat,4.2299848
1371,Sandals,3.947794
1371,Pants,3.7754729
1370,Jeans,3.1642013
1370,Handbag,3.1574924
1370,Coat,3.0355875
1369,Sandals,4.1583815
1369,Scarf,4.154295
1369,Hat,4.0726957
1368,Sneakers,3.0708861
1368,Scarf,2.9961689
1368,Skirt,2.9954684
1367,Sunglasses,3.704811
1367,Hoodie,3.6706362
1367,Pants,3.6678824
1366,Backpack,3.2950213
1366,Hoodie,3.2719
1366,Dress,3.2539923
1365,Sandals,3.8254933
1365,Scarf,3.462332
1365,Pants,3.4488692
1364,Gloves,4.1655436
1364,Boots,4.1542816
1364,Handbag,4.0333967
1363,Shoes,4.285981
1363,Boots,4.2426643
1363,Shorts,3.9622195
1362,Sweater,3.8846986
1362,Jacket,3.8741677
1362,Handbag,3.8400626
1361,Shorts,3.1997883
1361,Socks,3.1398292
1361,Blouse,3.0299606
1360,Skirt,3.0319824
1360,Jeans,2.9189577
1360,Hat,2.8641496
1359,Boots,3.6314404
1359,Shirt,3.4726887
1359,Shorts,3.3221333
1358,Jeans,3.8291368
1358,Sweater,3.7982228
1358,Jewelry,3.7440448
1357,Boots,3.8453429
1357,Socks,3.4623482
1357,Sneakers,3.436582
1356,T-shirt,2.9134068
1356,Boots,2.6467617
1356,Hat,2.6436622
1355,Shirt,3.683419
1355,Sandals,3.4548028
1355,Shoes,3.4160101
1354,Shorts,4.1443567
1354,T-shirt,3.843264
1354,Coat,3.8404543
1353,Shorts,4.401212
1353,T-shirt,3.8688178
1353,Sandals,3.7946458
1352,Jacket,4.4600897
1352,Blouse,4.2854853
1352,Sneakers,4.226206
1351,Gloves,3.4635453
1351,Hoodie,3.3778543
1351,Socks,3.2733784
1350,Sneakers,3.9671733
1350,Backpack,3.6181033
1350,Skirt,3.4731765
1349,Shorts,4.0297203
1349,Hat,3.846218
1349,Boots,3.827516
1348,Blouse,3.654114
1348,Skirt,3.6021466
1348,Handbag,3.5617223
1347,Coat,3.7425814
1347,Socks,3.5938292
1347,Shoes,3.5651295
1346,Handbag,3.6221685
1346,Blouse,3.5832045
1346,Socks,3.5359886
1345,Sunglasses,4.0900064
1345,Hoodie,3.5689785
1345,Jewelry,3.4321063
1344,Gloves,3.3467984
1344,Boots,3.311814
1344,Scarf,2.9843123
1343,Sweater,3.0199165
1343,Blouse,2.9823442
1343,T-shirt,2.9718661
1342,Coat,3.739691
1342,Shorts,3.6499016
1342,Sunglasses,3.5516603
1341,Blouse,3.9966433
1341,Gloves,3.9916832
1341,Sneakers,3.91907
1340,Gloves,4.154836
1340,Coat,4.0661845
1340,Boots,3.992432
1339,Jewelry,4.128077
1339,Skirt,4.0739484
1339,Sunglasses,3.6560473
1338,Hat,4.1451387
1338,Sneakers,3.6434817
1338,Jeans,3.6106777
1337,Handbag,3.6262589
1337,Sandals,3.3885217
1337,Sweater,3.3809779
1336,Coat,4.4821854
1336,Shorts,4.3990226
1336,Sneakers,4.2619925
1335,Shorts,4.1572266
1335,Sweater,4.132807
1335,Pants,3.9566967
1334,Sweater,4.0683575
1334,Scarf,3.8923278
1334,Sunglasses,3.8808951
1333,Jacket,3.8427823
1333,Sunglasses,3.768047
1333,Sweater,3.7497873
1332,Shirt,3.2627869
1332,Sunglasses,3.2442203
1332,Shoes,3.1269536
1331,Shirt,3.4747608
1331,Jeans,3.442874
1331,T-shirt,3.3999605
1330,Blouse,3.528656
1330,Handbag,3.4355752
1330,Jewelry,3.2232368
1329,Skirt,3.9110432
1329,Belt,3.8848174
1329,Sunglasses,3.840978
1328,Shorts,4.0076275
1328,Scarf,3.767712
1328,Gloves,3.7530966
1327,Skirt,3.7503777
1327,Backpack,3.487598
1327,Pants,3.4859967
1326,Hoodie,3.5247378
1326,Scarf,3.4572918
1326,Sneakers,3.448545
1325,Jeans,3.9528184
1325,Backpack,3.5139477
1325,Blouse,3.488413
1324,Gloves,3.2310398
1324,Pants,3.211281
1324,Backpack,3.188419
1323,Dress,3.693497
1323,Coat,3.6346967
1323,Backpack,3.5721385
1322,Shirt,4.070785
1322,Hoodie,3.677771
1322,Blouse,3.6492662
1321,Sunglasses,3.7749534
1321,Belt,3.5436373
1321,Hoodie,3.4556174
1320,Pants,3.9315805
1320,T-shirt,3.8955414
1320,Shirt,3.7812333
1319,Sweater,3.8054216
1319,Socks,3.773578
1319,Hoodie,3.5215535
1318,Coat,2.716599
1318,Socks,2.641586
1318,Hat,2.6132903
1317,Gloves,3.757826
1317,Scarf,3.5046883
1317,Skirt,3.489444
1316,Scarf,4.2031846
1316,Pants,4.1679707
1316,Coat,4.070307
1315,Backpack,3.4620497
1315,Dress,3.44354
1315,Jeans,3.4240024
1314,Dress,3.4449327
1314,Pants,3.4171762
1314,Coat,3.385165
1313,Belt,3.5724137
1313,Shorts,3.547851
1313,Coat,3.4931831
1312,Scarf,3.3142135
1312,Pants,3.3000343
1312,Skirt,3.1962922
1311,Pants,3.6270356
1311,Hat,3.6233363
1311,Gloves,3.574009
1310,Backpack,4.068875
1310,Pants,4.0381875
1310,Shoes,3.775829
1309,Socks,3.7965324
1309,Boots,3.6521163
1309,Jacket,3.4535203
1308,Belt,3.884195
1308,Hoodie,3.7203948
1308,Skirt,3.5378218
1307,Jeans,3.621028
1307,Jewelry,3.5172567
1307,Blouse,3.359696
1306,Scarf,3.609264
1306,Skirt,3.4706533
1306,Sweater,3.4014094
1305,Jacket,4.272005
1305,Skirt,4.221209
1305,Belt,4.098317
1304,Hoodie,3.210977
1304,Coat,3.0528119
1304,Sweater,3.002167
1303,Pants,3.9199069
1303,Hat,3.760223
1303,Sunglasses,3.6558974
1302,Hat,4.3795314
1302,Shorts,4.3622084
1302,Scarf,4.339567
1301,Sweater,3.8278108
1301,Shorts,3.7924602
1301,Jacket,3.7735825
1300,Hat,3.6768308
1300,T-shirt,3.5164783
1300,Gloves,3.4075367
1299,Shorts,3.441805
1299,Coat,3.2682436
1299,Sandals,3.221907
1298,Shorts,3.5119445
1298,T-shirt,3.496429
1298,Shirt,3.392137
1297,Gloves,3.815616
1297,Skirt,3.7007186
1297,Pants,3.6933384
1296,Scarf,3.5073752
1296,Handbag,3.441695
1296,Shoes,3.3793447
1295,Shorts,4.147159
1295,Hat,4.0283074
1295,Sandals,3.905042
1294,T-shirt,3.721537
1294,Gloves,3.6884665
1294,Socks,3.5759394
1293,Jacket,3.5700746
1293,Shirt,3.5518017
1293,Hat,3.5510166
1292,Belt,4.2410274
1292,Shorts,4.2403145
1292,T-shirt,4.0189543
1291,Dress,3.966635
1291,Coat,3.819238
1291,Sunglasses,3.8040974
1290,Sunglasses,3.3009186
1290,Dress,3.178409
1290,Boots,3.073369
1289,Gloves,3.4715803
1289,Sneakers,3.4225013
1289,Skirt,3.3638513
1288,Handbag,3.5629864
1288,Shirt,3.5127807
1288,Coat,3.4495564
1287,Scarf,3.5349863
1287,Jacket,3.4451094
1287,Hoodie,3.4021513
1286,Coat,3.7059984
1286,Jewelry,3.50637
1286,Sandals,3.468377
1285,Belt,4.32522
1285,Shoes,4.313954
1285,Jeans,4.233806
1284,Skirt,4.5007253
1284,Jeans,4.305822
1284,Scarf,4.166154
1283,Sweater,3.4936438
1283,Blouse,3.3586407
1283,Jeans,3.2791655
1282,Gloves,3.4794734
1282,Boots,3.3941064
1282,Sneakers,3.291683
1281,Shorts,3.5627034
1281,Jacket,3.3530636
1281,Boots,3.350959
1280,Skirt,3.5029752
1280,T-shirt,3.4623656
1280,Backpack,3.3954864
1279,Dress,2.8385427
1279,Jacket,2.7931886
1279,Boots,2.7391
1278,Jacket,3.9103465
1278,Shorts,3.7820187
1278,Hat,3.6436653
1277,Sneakers,3.5582838
1277,Scarf,3.3530316
1277,Coat,3.2864394
1276,Coat,3.681425
1276,Skirt,3.574155
1276,Shoes,3.4755275
1275,Socks,3.320967
1275,Boots,2.9782212
1275,Backpack,2.8812087
1274,Skirt,4.02543
1274,Boots,3.9135275
1274,Scarf,3.7017746
1273,Socks,3.4462597
1273,Gloves,3.3614554
1273,Scarf,3.340797
1272,Scarf,4.3066072
1272,Skirt,4.0620174
1272,Boots,4.00429
1271,Handbag,3.9060113
1271,Sweater,3.5193114
1271,Sunglasses,3.4082026
1270,Belt,3.3567917
1270,Socks,3.2758584
1270,Shirt,3.26617
1269,Hat,3.6959708
1269,Coat,3.6873827
1269,Handbag,3.5022013
1268,Shoes,3.8049788
1268,Shirt,3.7407389
1268,Blouse,3.6778429
1267,Backpack,3.6668913
1267,Sneakers,3.370036
1267,Shirt,3.1282105
1266,Handbag,3.5930836
1266,Jeans,3.5459964
1266,Dress,3.4989085
1265,Coat,3.8474228
1265,Scarf,3.764797
1265,Blouse,3.7614799
1264,Sweater,3.5318067
1264,Socks,3.227631
1264,Backpack,3.0210764
1263,Belt,4.2173963
1263,Shoes,4.032202
1263,Shirt,3.9003074
1262,Sneakers,3.9344187
1262,Gloves,3.827684
1262,Dress,3.610154
1261,Belt,4.1103015
1261,Handbag,4.055368
1261,Shoes,4.034836
1260,Backpack,4.000918
1260,Sneakers,3.8412411
1260,Blouse,3.7079082
1259,Jeans,4.2510247
1259,Coat,4.066264
1259,Jewelry,3.807379
1258,Sunglasses,3.2735379
1258,Socks,3.1152453
1258,Sweater,2.9989123
1257,Dress,3.8242085
1257,Gloves,3.7740908
1257,Backpack,3.741295
1256,Jacket,4.1664963
1256,Shorts,4.158572
1256,T-shirt,3.8150842
1255,Handbag,3.7774727
1255,Socks,3.4179235
1255,Jewelry,3.4060411
1254,Hat,4.0684447
1254,Shorts,3.8910632
1254,Coat,3.880342
1253,Blouse,3.4118452
1253,Shirt,3.3504171
1253,Skirt,3.3359127
1252,Scarf,4.2742796
1252,Shirt,4.2501235
1252,Gloves,4.213504
1251,Sneakers,3.1885023
1251,Backpack,3.138563
1251,Sandals,3.0821652
1250,Gloves,4.0022535
1250,Pants,3.9805672
1250,Shorts,3.9427962
1249,Shoes,3.8964481
1249,Shirt,3.672775
1249,Blouse,3.5334113
1248,Shoes,4.093909
