userId,name,predicted_rating
1684,T-shirt,3.515226
1683,Jeans,4.153257
1683,Sweater,3.7823415
1683,Dress,3.7687638
1682,Sweater,3.298877
1682,Hoodie,3.2542295
1682,Shirt,3.1641362
1681,Handbag,3.9408774
1681,Coat,3.788499
1681,Hat,3.7532132
1680,Handbag,3.506316
1680,Gloves,3.4655216
1680,Pants,3.3511052
1679,Scarf,4.0177655
1679,Backpack,4.0119743
1679,Skirt,3.8697698
1678,Sandals,3.1998084
1678,Gloves,3.1415477
1678,Dress,3.1272724
1677,Hoodie,3.233273
1677,Sweater,3.1123023
1677,Shirt,3.0754626
1676,Skirt,3.702501
1676,Coat,3.671316
1676,Jacket,3.6711695
1675,Blouse,3.3764493
1675,Shorts,3.3280196
1675,Sandals,3.2809653
1674,Boots,4.2417154
1674,T-shirt,4.0695076
1674,Backpack,3.8066816
1673,Shorts,4.0340347
1673,Skirt,3.9221573
1673,Backpack,3.8514276
1672,Scarf,4.0331707
1672,Shorts,3.8895516
1672,Skirt,3.8429127
1671,Jewelry,3.5243065
1671,Socks,3.4088955
1671,T-shirt,3.1799886
1670,Sweater,3.8774018
1670,Socks,3.828698
1670,Shoes,3.4962654
1669,Skirt,3.7164814
1669,Hat,3.5137434
1669,Gloves,3.4561973
1668,Jewelry,3.8827386
1668,Socks,3.5504694
1668,Belt,3.3212101
1667,Jewelry,3.5167437
1667,Dress,3.5088024
1667,Sweater,3.422928
1666,Handbag,3.5273216
1666,Sandals,3.3985047
1666,Sweater,3.2841492
1665,Hat,3.9184463
1665,Skirt,3.7217767
1665,T-shirt,3.721389
1664,Blouse,3.4986534
1664,Shoes,3.3520103
1664,Hoodie,3.3479016
1663,Jewelry,4.352114
1663,Hat,4.1885157
1663,Gloves,4.125998
1662,Scarf,3.5747275
1662,Skirt,3.2174776
1662,Jacket,3.1966739
1661,Jacket,3.5198421
1661,Hoodie,3.5014634
1661,Dress,3.3142588
1660,Hat,3.6625316
1660,Boots,3.6528993
1660,Jeans,3.4829307
1659,Sunglasses,3.5338478
1659,Shorts,3.4668367
1659,Dress,3.3474545
1658,Gloves,4.1144447
1658,Shorts,3.8294046
1658,Scarf,3.791209
1657,Sneakers,3.4402409
1657,Jeans,3.3913324
1657,Sandals,3.375317
1656,Gloves,4.4211555
1656,Jewelry,4.3391047
1656,Blouse,4.21444
1655,Sandals,4.1054063
1655,Jacket,4.084572
1655,Backpack,3.9737985
1654,Jewelry,4.133369
1654,Backpack,4.033057
1654,Skirt,3.9412537
1652,Sunglasses,3.6897504
1652,Dress,3.6404283
1652,Hoodie,3.3076644
1651,Shoes,3.8369732
1651,Belt,3.8246057
1651,Hoodie,3.7231855
1650,Jacket,4.105755
1650,Hoodie,4.0561695
1650,Gloves,4.0058346
1649,Boots,3.7362912
1649,Jeans,3.4946082
1649,Backpack,3.3351498
1648,Jeans,3.7802699
1648,Jacket,3.718705
1648,Backpack,3.6849334
1647,Hat,3.7738528
1647,Socks,3.507139
1647,Scarf,3.484171
1646,Boots,3.8437424
1646,T-shirt,3.715608
1646,Jeans,3.4887803
1645,Sweater,3.4148614
1645,Shirt,3.3336492
1645,Handbag,3.2987561
1644,Sandals,3.6496596
1644,Jacket,3.4466484
1644,Handbag,3.3897219
1643,Belt,3.685081
1643,Sandals,3.5500634
1643,Handbag,3.4818828
1642,Shoes,3.7647507
1642,Jeans,3.685889
1642,Backpack,3.6475377
1641,Skirt,3.5312018
1641,Blouse,3.5163536
1641,Hat,3.2745013
1640,Hat,3.6985755
1640,Skirt,3.687385
1640,T-shirt,3.3655894
1639,Sweater,3.8352354
1639,Socks,3.7207587
1639,T-shirt,3.5954
1638,Boots,3.370657
1638,T-shirt,3.3010113
1638,Shoes,3.250882
1637,Sandals,3.8444307
1637,Jacket,3.5612254
1637,Jeans,3.4726107
1636,Jeans,3.9053714
1636,Coat,3.8987958
1636,Jewelry,3.7748559
1635,Handbag,3.5743618
1635,Backpack,3.3260794
1635,Gloves,3.231654
1634,Shoes,3.701206
1634,Jeans,3.3718987
1634,Coat,3.3272784
1633,Handbag,4.328089
1633,Belt,3.9844227
1633,Dress,3.8569334
1632,Jewelry,3.4618511
1632,Skirt,3.0868163
1632,Hat,2.908064
1631,Blouse,3.0038095
1631,Jeans,2.8979156
1631,Hoodie,2.834847
1630,Hat,3.8349452
1630,Belt,3.802738
1630,Handbag,3.7827652
1629,Skirt,4.2017236
1629,Pants,4.174203
1629,Jeans,4.144451
1628,Hoodie,3.624632
1628,Shirt,3.6119633
1628,Backpack,3.1697412
1627,Scarf,3.4834423
1627,Coat,3.392633
1627,Jewelry,3.356543
1626,Belt,3.5174468
1626,Hat,3.3673704
1626,T-shirt,3.2366977
1625,Sandals,3.7376828
1625,Sneakers,3.6920643
1625,Dress,3.6867936
1624,Sunglasses,4.0275207
1624,Hat,3.9534488
1624,Shorts,3.681318
1623,Sneakers,4.217156
1623,Gloves,4.169839
1623,Hat,4.168487
1622,Sandals,3.9202323
1622,Coat,3.6323013
1622,Sweater,3.5952787
1621,Sandals,4.083141
1621,Handbag,4.071916
1621,Dress,3.8216047
1620,Sandals,3.893512
1620,Shirt,3.7735412
1620,Shorts,3.730912
1619,Coat,3.8409069
1619,Jeans,3.6818619
1619,Boots,3.6516004
1618,Skirt,4.4480195
1618,Backpack,4.042075
1618,Jewelry,4.028331
1617,Scarf,3.9166813
1617,Shoes,3.7917454
1617,Blouse,3.7806284
1616,Dress,2.8579884
1616,Shorts,2.8069146
1616,Sunglasses,2.7953346
1615,Shorts,4.010211
1615,Gloves,3.9112568
1615,Jewelry,3.9060962
1614,Hoodie,3.4648209
1614,Dress,3.4003627
1614,Jacket,3.3447032
1613,Jewelry,4.5273185
1613,Hoodie,4.5138416
1613,Backpack,4.347882
1612,Shirt,3.4580314
1612,Scarf,3.4388216
1612,Sandals,3.3954074
1611,Scarf,4.015284
1611,Shoes,3.4844644
1611,Gloves,3.4635334
1610,Sunglasses,4.2216444
1610,Hoodie,4.154443
1610,Dress,4.0077324
1609,Sweater,3.9184675
1609,Coat,3.7998834
1609,T-shirt,3.7490993
1608,Backpack,3.1869516
1608,Socks,3.0826302
1608,Jewelry,3.0695183
1607,Jeans,2.434121
1607,Shoes,2.314144
1607,Dress,2.3024917
1606,Sweater,3.5065556
1606,Shirt,3.3065557
1606,Blouse,3.305907
1605,Jeans,4.4672384
1605,Sunglasses,4.3035064
1605,Socks,4.187552
1604,Boots,3.842968
1604,Belt,3.615163
1604,Handbag,3.5988173
1603,Sneakers,3.2893581
1603,Blouse,3.176653
1603,Hoodie,3.0169797
1602,Coat,3.5527234
1602,Sandals,3.3841193
1602,Shoes,3.3623548
1601,Jeans,3.7638464
1601,Jacket,3.7602377
1601,Dress,3.5467186
1600,T-shirt,3.9249067
1600,Boots,3.7093513
1600,Gloves,3.6947353
1599,Jacket,3.5287979
1599,Socks,3.478312
1599,Sweater,3.3229682
1598,Jewelry,3.6049714
1598,Hoodie,3.541813
1598,Sweater,3.355617
1597,Hoodie,4.1475224
1597,Dress,4.144726
1597,Sunglasses,3.9015415
1596,Sandals,3.398848
1596,Sunglasses,3.278428
1596,Jeans,3.2618303
1595,Coat,4.064866
1595,T-shirt,3.9647596
1595,Hat,3.9139435
1594,Jewelry,4.0581098
1594,Hat,4.0199413
1594,Hoodie,3.8814263
1593,Pants,4.0459013
1593,Hoodie,3.9457443
1593,Sunglasses,3.8564768
1592,Hat,2.9985397
1592,Shorts,2.6872506
1592,Scarf,2.6121638
1591,Shorts,3.043407
1591,Belt,2.760606
1591,Sweater,2.7396593
1590,Belt,2.772746
1590,Shirt,2.7650223
1590,Skirt,2.645717
1589,Gloves,3.4144049
1589,Skirt,3.2327259
1589,Shorts,3.1890635
1588,T-shirt,4.048032
1588,Dress,3.8441005
1588,Sneakers,3.7908957
1587,Sunglasses,3.9153192
1587,Dress,3.7927616
1587,Shoes,3.73223
1586,Shoes,3.5689707
1586,Blouse,3.3292022
1586,Sneakers,3.1883006
1585,Jacket,3.946613
1585,Jeans,3.882733
1585,Sneakers,3.8375945
1584,Sandals,4.0297375
1584,Handbag,4.0115314
1584,Sweater,3.4899578
1583,Sandals,4.053376
1583,Dress,3.8694985
1583,Jacket,3.8610046
1582,T-shirt,4.0004272
1582,Handbag,3.9820156
1582,Jacket,3.6529372
1581,Hat,3.5732634
1581,T-shirt,3.5651233
1581,Jeans,3.476883
1580,Jeans,3.4513943
1580,Scarf,3.424815
1580,Sunglasses,3.3375657
1579,Belt,4.0855994
1579,Shirt,3.711177
1579,Boots,3.6601126
1578,Shirt,3.6814024
1578,Sneakers,3.6295826
1578,Jeans,3.340335
1577,Pants,3.5402327
1577,Sandals,3.500852
1577,Hoodie,3.3633795
1576,Shorts,3.9917147
1576,Belt,3.93456
1576,Boots,3.7003365
1575,Shirt,3.9177701
1575,Shoes,3.8514862
1575,Belt,3.7676687
1574,Jacket,3.2380757
1574,Belt,3.03279
1574,Sweater,2.9202063
1573,Sneakers,4.088986
1573,Belt,4.0478477
1573,Shorts,4.0187197
1572,Backpack,4.2242904
1572,Shoes,4.0514383
1572,Dress,4.051112
1571,Scarf,4.4200644
1571,Coat,4.2357607
1571,Shorts,4.014618
1570,Sneakers,3.2611299
1570,Blouse,3.1983757
1570,Belt,3.0242126
1569,Blouse,4.0655127
1569,Shoes,4.0634813
1569,Hat,4.027386
1568,Handbag,3.8443947
1568,Shoes,3.718299
1568,Scarf,3.4697342
1567,Shoes,3.457815
1567,Jeans,3.3655107
1567,Sunglasses,3.3545918
1566,Gloves,4.1447906
1566,Shorts,3.9949677
1566,Belt,3.9233022
1565,Handbag,3.6959834
1565,Sweater,3.2874992
1565,Dress,3.2554998
1564,Sweater,3.5992439
1564,Gloves,3.598576
1564,Dress,3.4364274
1563,Jacket,3.1929746
1563,Shorts,3.105487
1563,Sandals,2.948399
1562,Skirt,4.248077
1562,Jeans,4.1927094
1562,Coat,4.0907307
1561,Sandals,4.060187
1561,Shorts,3.7219374
1561,Blouse,3.558321
1560,Hoodie,4.1990314
1560,Jacket,4.0597477
1560,Jewelry,3.965659
1559,Blouse,4.349437
1559,Shirt,4.343637
1559,Boots,3.9900327
1558,Hat,4.096766
1558,Sunglasses,4.0047174
1558,Coat,3.9059813
1557,Jewelry,3.1580389
1557,Coat,3.0694973
1557,Socks,3.0003273
1556,Shirt,4.117689
1556,Sweater,3.9025607
1556,Belt,3.8678353
1555,Handbag,4.0968866
1555,Belt,3.764518
1555,Dress,3.6991146
1554,Coat,4.2477527
1554,Handbag,4.0817585
1554,Sandals,3.683613
1553,Belt,3.797397
1553,Sneakers,3.5614862
1553,Jeans,3.3902504
1552,Boots,4.2336316
1552,Jeans,4.078335
1552,Jewelry,4.0451913
1551,Boots,3.953946
1551,Jeans,3.8709133
1551,Sneakers,3.8192315
1550,Jeans,3.5746803
1550,Sunglasses,3.4855027
1550,Socks,3.4279642
1549,Jewelry,2.9717488
1549,Hoodie,2.8515453
1549,T-shirt,2.7982981
1548,Jewelry,3.8385653
1548,Gloves,3.5517542
1548,Handbag,3.4879856
1547,Scarf,3.6128755
1547,Sandals,3.430886
1547,Coat,3.3759437
1546,T-shirt,4.417192
1546,Boots,3.7467144
1546,Handbag,3.6881847
1545,Sandals,3.1621745
1545,Socks,3.098602
1545,Jeans,3.0800571
1544,Shoes,3.2702034
1544,Shorts,3.1177373
1544,Blouse,3.1151931
1543,Backpack,3.0058925
1543,Sneakers,2.9673257
1543,Shorts,2.960993
1542,Dress,3.4249756
1542,Backpack,3.3642304
1542,Shorts,3.3069646
1541,Shoes,2.732151
1541,Gloves,2.6461465
1541,Scarf,2.5228791
1540,Jewelry,2.666283
1540,Sweater,2.552831
1540,Shorts,2.4576888
1539,Backpack,4.1146407
1539,Scarf,3.937421
1539,Handbag,3.924468
1538,T-shirt,3.9222355
1538,Jacket,3.7473264
1538,Jewelry,3.6840785
1537,Boots,3.8411164
1537,Shirt,3.8138216
1537,Sneakers,3.751326
1536,Skirt,3.5668702
1536,Sweater,3.4742148
1536,Scarf,3.416982
1535,T-shirt,3.6654286
1535,Boots,3.554266
1535,Backpack,3.5352995
1534,Jeans,3.27894
1534,Backpack,3.257895
1534,Sweater,3.1414971
1533,Sandals,3.6652505
1533,Boots,3.66427
1533,T-shirt,3.6491673
1532,Shoes,3.4092786
1532,Blouse,3.2542505
1532,Handbag,3.211883
1531,Sandals,3.91857
1531,Jeans,3.547134
1531,Shoes,3.4266434
1530,Sunglasses,3.4256527
1530,Shoes,3.3115025
1530,Sandals,3.310968
1529,Dress,3.601565
1529,Shirt,3.5705342
1529,Shoes,3.4820256
1528,Gloves,4.033486
1528,Jacket,3.8749845
1528,Hoodie,3.8554492
1527,Sweater,4.027756
1527,Scarf,3.8768246
1527,Boots,3.6636906
1526,Shirt,3.8274465
1526,Dress,3.5206187
1526,Coat,3.3948739
1525,Sandals,4.195771
1525,Coat,4.089726
1525,Pants,4.0411263
1524,Blouse,4.1681733
1524,Shorts,3.9680455
1524,Jewelry,3.9615595
1523,Boots,4.366777
1523,Handbag,3.9352236
1523,Hat,3.763487
1522,Sunglasses,3.8033893
1522,Handbag,3.6037195
1522,Gloves,3.557156
1521,Socks,3.8687449
1521,Gloves,3.8356361
1521,Jewelry,3.750834
1520,Sweater,3.8976364
1520,Socks,3.8040073
1520,Hat,3.7510087
1519,Socks,3.4314604
1519,Jewelry,3.4013906
1519,Shirt,3.3881316
1518,Belt,3.347718
1518,Hat,3.2120078
1518,Boots,3.1564906
1517,Dress,4.150281
1517,Boots,4.081938
1517,Hoodie,4.0565715
1516,Sandals,3.8335333
1516,Pants,3.271199
1516,Handbag,3.228013
1515,Scarf,3.879622
1515,Sweater,3.8458982
1515,Coat,3.8263233
1514,Scarf,4.002143
1514,Skirt,3.9530923
1514,Pants,3.7668197
1513,Belt,3.9548802
1513,Jacket,3.8998368
1513,Shorts,3.890152
1512,Shoes,4.0824485
1512,Coat,3.9546752
1512,Jeans,3.9333136
1511,Sandals,4.086119
1511,Coat,3.9046764
1511,Handbag,3.832676
1510,Hoodie,4.141055
1510,Shirt,3.8964705
1510,Belt,3.7167532
1509,Backpack,3.9375784
1509,Sweater,3.4104586
1509,Handbag,3.405166
1508,Jacket,4.109905
1508,Sandals,4.075039
1508,Pants,3.8512852
1507,T-shirt,3.6304328
1507,Sneakers,3.6185684
1507,Dress,3.555473
1506,Sweater,3.4955254
1506,Jeans,3.264611
1506,Sandals,3.2444553
1505,Boots,3.3706627
1505,T-shirt,3.2128832
1505,Sweater,3.1477027
1504,T-shirt,3.9885488
1504,Handbag,3.9338534
1504,Scarf,3.9210784
1503,Sandals,3.9641376
1503,Shorts,3.3121176
1503,Handbag,3.2357807
1502,Jewelry,3.3785071
1502,Jacket,3.3082685
1502,Sunglasses,3.2113142
1501,Handbag,4.4490566
1501,Belt,4.1605344
1501,Gloves,4.094493
1500,Jacket,3.8127706
1500,Sweater,3.7953777
1500,Dress,3.7713614
1499,Handbag,4.233925
1499,Hoodie,4.0166335
1499,Gloves,3.9496882
1498,Pants,4.3553877
1498,T-shirt,4.193014
1498,Sandals,4.169174
1497,Jacket,4.420116
1497,Gloves,4.350606
1497,Handbag,4.2644787
1496,Dress,3.814019
1496,Shorts,3.344257
1496,Pants,3.3430789
1495,Shoes,3.9384549
1495,Coat,3.7672968
1495,Gloves,3.606813
1494,Shoes,3.3404646
1494,Jeans,3.2633317
1494,Dress,3.2221062
1493,Jewelry,3.8754086
1493,Hoodie,3.7854252
1493,Shoes,3.7673428
1492,Hat,4.068646
1492,Sweater,3.9292989
1492,Backpack,3.9000018
1491,Shorts,3.4418356
1491,Shoes,3.418275
1491,Belt,3.3495848
1490,Belt,3.2824814
1490,Boots,3.200528
1490,Sunglasses,3.1864457
1489,Sweater,3.8945851
1489,Scarf,3.893709
1489,Skirt,3.8666508
1488,Hat,3.4621315
1488,Sneakers,3.3636518
1488,Shorts,3.3196776
1487,Blouse,4.003936
1487,Shirt,3.9073896
1487,Hat,3.86876
1486,Jewelry,3.933315
1486,Skirt,3.8200052
1486,Blouse,3.6477358
1485,Belt,3.9189973
1485,Sneakers,3.8623576
1485,Skirt,3.8393664
1484,Hoodie,3.9408844
1484,Dress,3.8819876
1484,Pants,3.8818738
1483,Shirt,4.2529306
1483,Sweater,4.139595
1483,Belt,4.0672235
1482,Shoes,4.1652384
1482,Shirt,3.9598713
1482,Belt,3.8892376
1481,Boots,3.357913
1481,Shorts,3.3148665
1481,Dress,3.216028
1480,Gloves,3.7972777
1480,Skirt,3.7129314
1480,Sweater,3.6966486
1479,Jewelry,3.7201922
1479,Sweater,3.579542
1479,Belt,3.5753706
1478,Shirt,3.6016545
1478,Socks,3.5126605
1478,Boots,3.2355845
1477,Sandals,3.9470594
1477,Skirt,3.879004
1477,Sunglasses,3.7918139
1476,T-shirt,3.7455971
1476,Sneakers,3.648275
1476,Skirt,3.5565352
1475,Hoodie,4.2828445
1475,Shirt,3.977344
1475,Skirt,3.79235
1474,Sunglasses,4.030623
1474,T-shirt,4.0095797
1474,Sneakers,4.005754
1473,Coat,4.0159764
1473,Sunglasses,4.003248
1473,Shorts,3.9488087
1472,Pants,3.710148
1472,Jacket,3.4790378
1472,Jeans,3.4703126
1471,Jeans,3.4780202
1471,Boots,3.3115878
1471,Scarf,3.2587047
1470,Jacket,3.8767612
1470,Socks,3.7728562
1470,Hoodie,3.7209415
1469,Hat,3.8012393
1469,Jewelry,3.540805
1469,Blouse,3.4921641
1468,Dress,4.17427
1468,Sunglasses,4.150101
1468,Belt,4.104575
1467,Blouse,4.244234
1467,Shoes,4.210106
1467,Handbag,4.0174623
1466,Shoes,3.0706697
1466,Jeans,3.0152261
1466,Dress,2.924507
1464,Sunglasses,4.5739865
1464,Boots,4.0597506
1464,Skirt,4.052299
1463,Blouse,3.840933
1463,Shoes,3.3776786
1463,Skirt,3.3774467
1462,Coat,3.9323218
1462,Dress,3.9240088
1462,Hat,3.914809
1461,Backpack,4.493788
1461,Sunglasses,4.4764276
1461,Sweater,4.348851
1460,Belt,3.7263567
1460,Jewelry,3.6300917
1460,Shirt,3.4633234
1459,Backpack,3.813739
1459,Handbag,3.7183213
1459,Socks,3.6391897
1458,Belt,4.3637967
1458,Jeans,4.167263
1458,Hoodie,4.1633425
1457,Skirt,4.233405
1457,Shorts,4.2203765
1457,Belt,4.1357794
1456,Dress,3.8004227
1456,Sneakers,3.6805923
1456,Sunglasses,3.6410494
1455,Scarf,3.655029
1455,Coat,3.21899
1455,Hat,3.1211913
1454,Sweater,4.141049
1454,Sandals,4.086417
1454,Skirt,4.014884
1453,T-shirt,4.0177155
1453,Boots,3.6491358
1453,Hat,3.507297
1452,Backpack,3.3596652
1452,Jeans,3.2495036
1452,Sneakers,3.1794026
1451,Shirt,3.223986
1451,Jeans,3.21617
1451,Blouse,3.1687627
1450,Sunglasses,4.172941
1450,Sandals,3.6949444
1450,Boots,3.6394866
1449,Belt,4.349399
1449,Coat,4.3190517
1449,Jeans,4.207826
1448,Jeans,3.4107757
1448,Belt,3.2199502
1448,Dress,3.140644
1447,Skirt,4.2092986
1447,Sweater,3.8922653
1447,Jewelry,3.8396983
1446,Scarf,3.565402
1446,Coat,3.2468817
1446,Sweater,3.1949708
1445,Sunglasses,3.2899704
1445,Shoes,3.2682824
1445,Hat,3.1499436
1444,Scarf,3.404293
1444,Coat,3.0360808
1444,Sweater,2.9434743
1443,Sandals,3.8617864
1443,Hat,3.7398567
1443,Shorts,3.7262626
1442,Socks,4.1286764
1442,Coat,4.096154
1442,Shorts,3.9502406
1441,Scarf,3.6920433
1441,Pants,3.4050689
1441,Handbag,3.237105
1440,Jacket,3.7461705
1440,Sneakers,3.6351826
1440,Shorts,3.6075292
1439,Scarf,4.0487323
1439,Skirt,3.713358
1439,Sweater,3.6827602
1438,T-shirt,4.2359376
1438,Socks,4.1661797
1438,Skirt,4.1107607
1437,Backpack,3.1193836
1437,Jewelry,3.0723145
1437,Shirt,3.020481
1436,Sneakers,3.2110915
1436,Shirt,3.0980973
1436,Shorts,2.9022253
1435,Backpack,3.837894
1435,Sneakers,3.8163548
1435,Dress,3.6376379
1434,Blouse,3.1625972
1434,Shoes,3.1088698
1434,Boots,3.0682993
1433,Sneakers,3.6962886
1433,Backpack,3.6363
1433,Sweater,3.5875368
1432,Backpack,2.4937441
1432,Jeans,2.3941472
1432,Skirt,2.3707607
1431,Handbag,3.8732457
1431,Hat,3.8623471
1431,Belt,3.7972069
1430,Coat,3.2241411
1430,Scarf,3.2194118
1430,Gloves,3.0488088
1429,Handbag,4.479339
1429,Sandals,4.187651
1429,Backpack,4.093057
1428,Hoodie,3.4994402
1428,Jewelry,3.2351632
1428,Blouse,3.2298956
1427,Scarf,3.5544076
1427,Jacket,3.338097
1427,Socks,3.2508228
1426,Sunglasses,3.8750722
1426,Hoodie,3.031758
1426,Blouse,2.935656
1425,Blouse,3.6825507
1425,Hoodie,3.6712575
1425,Shirt,3.6710517
1424,Sweater,4.1934614
1424,Socks,3.8545072
1424,Coat,3.852243
1423,Backpack,3.301938
1423,Socks,3.2509296
1423,Handbag,3.1503563
1422,Shirt,3.8510597
1422,Socks,3.6176524
1422,Sneakers,3.3658762
1421,Belt,4.048546
1421,Sneakers,3.8173232
1421,Blouse,3.5216737
1420,Sunglasses,3.2867944
1420,Shorts,3.2772863
1420,Hoodie,3.1302295
1419,Scarf,4.334334
1419,Handbag,3.8811507
1419,Jewelry,3.75813
1418,Hat,4.153197
1418,Belt,4.002198
1418,Jewelry,3.9889812
1417,Shorts,3.5139818
1417,Handbag,3.487087
1417,Sandals,3.3268576
1416,Sweater,4.0654445
1416,Handbag,4.0177326
1416,Backpack,3.9876688
1415,Scarf,4.08773
1415,Jeans,3.9749777
1415,Coat,3.773278
1414,Hat,3.794234
1414,Coat,3.6898198
1414,Shorts,3.573187
1413,Sweater,3.5934258
1413,Jeans,3.4814527
1413,Handbag,3.3923757
1412,Belt,4.3536024
1412,Sneakers,4.106046
1412,Jeans,4.0566225
1411,T-shirt,3.6017694
1411,Skirt,3.594136
1411,Shorts,3.5713363
1410,Blouse,3.7314966
1410,Boots,3.5913389
1410,Shoes,3.529239
1409,Shorts,3.3112745
1409,Shirt,3.2681503
1409,Backpack,3.241578
1408,T-shirt,3.8604012
1408,Skirt,3.6851642
1408,Gloves,3.604972
1407,Sneakers,3.4663222
1407,Blouse,3.3608665
1407,Belt,3.1852677
1406,Handbag,3.6207757
1406,Scarf,3.551664
1406,Sandals,3.327437
1405,Shirt,3.268739
1405,Shorts,2.9444056
1405,Gloves,2.8064475
1404,Dress,4.1485486
1404,Hoodie,3.9169724
1404,Sunglasses,3.8962312
1403,T-shirt,3.379229
1403,Jeans,3.3290439
1403,Jewelry,3.222893
1402,Belt,4.0821095
1402,Sneakers,4.0614123
1402,Socks,3.9487393
1401,Dress,3.89336
1401,Hoodie,3.76658
1401,Coat,3.7401762
1400,Dress,4.240068
1400,Jewelry,4.1601877
1400,Shirt,4.092338
1399,Sweater,3.8294492
1399,Socks,3.5269673
1399,Sneakers,3.4639053
1398,Skirt,4.158282
1398,Shoes,3.960512
1398,Backpack,3.8800719
1397,Hoodie,3.4823327
1397,Jewelry,3.476824
1397,Socks,3.429859
1396,Jeans,3.266483
1396,Sunglasses,3.2171433
1396,Shoes,3.0077803
1395,Sneakers,3.968795
1395,Shirt,3.820529
1395,Dress,3.6298845
1394,Belt,3.7658918
1394,Shorts,3.2893944
1394,T-shirt,3.271939
1393,Skirt,4.3933992
1393,Backpack,4.1030936
1393,Hat,3.9812732
1392,Jacket,3.385146
1392,Dress,3.3612034
1392,T-shirt,3.2918782
1391,Gloves,4.2254434
1391,Belt,3.8619416
1391,Skirt,3.7080975
1390,Shirt,3.6374211
1390,Shorts,3.600444
1390,Socks,3.517336
1389,Jacket,4.4851856
1389,Hat,4.2926764
1389,Sneakers,4.2701125
1388,Sneakers,3.490786
1388,Sandals,3.2663572
1388,Coat,3.2355752
1387,Hat,3.9014118
1387,Shorts,3.667886
1387,Backpack,3.5632577
1386,Jacket,3.9768186
1386,Jeans,3.9598544
1386,Socks,3.9108574
1385,Skirt,3.92973
1385,Gloves,3.6961815
1385,T-shirt,3.4320278
1384,Sweater,4.0748825
1384,Hoodie,4.0625315
1384,Sandals,4.04306
1383,Boots,3.870855
1383,T-shirt,3.6689098
1383,Sneakers,3.5712097
1382,Hat,3.5479925
1382,Backpack,3.5405552
1382,Sneakers,3.4785962
1381,Jewelry,3.7991824
1381,Jeans,3.4367788
1381,Backpack,3.361988
1380,Socks,3.8593185
1380,Gloves,3.4879785
1380,Backpack,3.3838484
1379,Shoes,4.119176
1379,Shorts,3.5204422
1379,Jewelry,3.471633
1378,Dress,4.234966
1378,Blouse,4.1749244
1378,Pants,4.1276183
1377,Jeans,3.5329385
1377,Hoodie,3.413508
1377,Boots,3.3448231
1376,Shirt,3.8866878
1376,Belt,3.7360861
1376,Blouse,3.6622436
1375,Shorts,3.252132
1375,Socks,3.2301188
1375,Hat,3.1814663
1374,Sandals,3.1521094
1374,Handbag,3.108171
1374,Scarf,3.028142
1373,Handbag,3.933333
1373,Backpack,3.8129416
1373,Sweater,3.8120012
1372,Jeans,3.92687
1372,Boots,3.8754585
1372,T-shirt,3.751201
1371,Belt,4.083087
1371,Handbag,4.0350375
1371,Sunglasses,3.821664
1370,Scarf,3.2847202
1370,Sweater,3.1492898
1370,Coat,3.1142983
1369,Belt,4.6471114
1369,Boots,4.340556
1369,Sneakers,4.2327385
1368,Shorts,3.1037817
1368,Handbag,2.964475
1368,Shoes,2.8231204
1367,Jeans,3.9543877
1367,Shoes,3.7757218
1367,Dress,3.703765
1366,Shoes,3.371701
1366,Coat,3.2732062
1366,Scarf,3.1929514
1365,Belt,3.9204297
1365,Gloves,3.9011877
1365,Skirt,3.8573554
1364,Shirt,4.339574
1364,Jeans,3.881969
1364,Dress,3.878796
1363,Sandals,4.306199
1363,Boots,4.2380877
1363,Handbag,3.978168
1362,Sweater,3.9276257
1362,Jacket,3.6811726
1362,Hoodie,3.6176438
1361,Dress,3.1319413
1361,Backpack,2.911948
1361,Sunglasses,2.908873
1360,Sunglasses,3.038106
1360,Backpack,2.8972585
1360,Boots,2.763345
1359,Boots,3.863698
1359,Shorts,3.277075
1359,Shirt,3.209426
1358,Hat,4.06784
1358,Shorts,3.7584572
1358,Sunglasses,3.687678
1357,Handbag,3.7358766
1357,Sandals,3.7101033
1357,Jeans,3.5734336
1356,Boots,3.0919182
1356,T-shirt,2.8016908
1356,Hat,2.5815575
1355,Sweater,3.8035483
1355,Boots,3.6546268
1355,Sneakers,3.6281571
1354,T-shirt,4.2235026
1354,Gloves,4.1953773
1354,Skirt,4.119643
1353,Belt,4.161188
1353,Shorts,3.9071367
1353,Boots,3.8750496
1352,Boots,4.6777563
1352,Jacket,4.6595745
1352,Jeans,4.3908367
1351,Sweater,3.1687136
1351,Skirt,2.9956944
1351,Shorts,2.8274913
1350,Coat,3.4362774
1350,T-shirt,3.4016087
1350,Backpack,3.362144
1349,Handbag,3.7427804
1349,Hat,3.6371315
1349,Jeans,3.5875502
1348,Shoes,3.7917356
1348,Sneakers,3.4223785
1348,Sunglasses,3.31244
1347,Shirt,3.8750567
1347,Jeans,3.7052119
1347,Shoes,3.673825
1346,Shoes,3.784261
1346,Blouse,3.5193067
1346,Hoodie,3.4757059
1345,Hat,4.073498
1345,Sandals,3.5979319
1345,Hoodie,3.5754015
1344,Shirt,3.9405513
1344,Shorts,3.3172219
1344,Jeans,3.2355545
1343,Skirt,3.2470717
1343,Sweater,2.9366791
1343,Jewelry,2.9023848
1342,Skirt,3.8723264
1342,Sunglasses,3.7207675
1342,Coat,3.6719089
1341,Blouse,3.949546
